Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
0, I-SLICE,    0, 34.00,   13908096, 0,0.00,33.518, 32.199, 31.797, 33.138,27,  -, -, 0.00%,  0.00%,  0.00%, 1.22%,  3.78%, 48.23%, 0.50%,  0.50%,  7.35%, 1.16%,  0.66%, 14.69%,21.92%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 135371.28, 92612.31, 0.00, 15110651.45 , 0, 255, 65.63, 0, 255, 60.46, 0, 255, 63.96, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.00%, 0.00%,0.00%, 17.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 53446.1, 206.8, 276508.3, 264827.3, 0.0, 0.0, 329357.7, 1.000, 0
1, i-SLICE,    1, 34.00,   11415912, 1,1.01,32.878, 34.019, 33.475, 33.096,27,  -, -, 0.00%,  0.00%,  0.00%, 0.54%,  1.11%, 14.02%, 0.30%,  0.36%,  8.08%, 0.73%,  0.62%, 41.29%,32.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 156800.80, 57172.57, 0.00, 9932334.00 , 0, 255, 70.94, 0, 255, 96.65, 0, 255, 105.99, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.89%, 0.00%,0.00%, 7.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 14518.9, 10.1, 242606.6, 232466.5, 0.0, 0.0, 585323.2, 1.000, 0
2, P-SLICE,    2, 37.00,    3752472, 0,1.01,28.092, 29.151, 28.543, 28.281,27, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.09%, 0.00%,  0.01%,  0.18%, 0.18%,  0.25%,  2.36%, 0.00%,  0.37%,  1.73%,  5.83%, 51.61%,  0.00%,  0.06%,  0.76%,  4.06%,  0.16%,  1.44%,  6.52%, 24.38%, 437469.47, 186870.55, 0.00, 1482132.41 , 0, 255, 65.70, 0, 255, 60.50, 0, 255, 64.00, 0.00%, 30.52%,0.00%, 0.00%, 69.48%, 0.00%, 0.00%, 0.00%, 0.00%, 2.90%, 45.08%,0.00%, 0.00%, 52.02%, 0.00%, 0.00%, 0.00%, 0.00%, 1.41%, 53.11%,0.00%, 7.14%, 38.35%, 0.00%, 0.00%, 0.00%, 0.00%, 3.37%, 34.33%,0.00%, 15.51%, 46.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 170052.1, 1223.0, 1506942.5, 1479918.6, 0.0, 0.0, 2262845.5, 1.000, 0
3, P-SLICE,    7, 37.00,    6266832, 0,1.01,27.459, 31.405, 30.503, 28.333,23, 2 1 0 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.16%,  4.89%, 0.06%,  0.18%,  5.11%, 0.31%,  0.97%, 15.58%, 0.00%,  0.03%,  0.77%,  4.86%, 48.24%,  0.00%,  0.13%,  1.12%,  7.01%,  0.01%,  0.42%,  1.66%,  8.49%, 512033.27, 114518.75, 0.00, 3794326.29 , 0, 255, 71.00, 0, 255, 96.58, 0, 255, 105.98, 0.00%, 36.36%,0.00%, 0.00%, 63.64%, 0.00%, 0.00%, 0.00%, 0.00%, 79.42%, 8.55%,0.00%, 0.14%, 11.88%, 0.00%, 0.00%, 0.00%, 0.00%, 39.87%, 20.66%,0.00%, 8.90%, 30.58%, 0.00%, 0.00%, 0.00%, 0.00%, 20.92%, 19.23%,0.00%, 21.57%, 38.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8774.9, 579.4, 2142378.2, 2097595.7, 0.0, 0.0, 4408144.8, 1.000, 0
0, I-SLICE,    0, 34.00,   13908096, 0,0.00,33.518, 32.199, 31.797, 33.138,27,  -, -, 0.00%,  0.00%,  0.00%, 1.22%,  3.78%, 48.23%, 0.50%,  0.50%,  7.35%, 1.16%,  0.66%, 14.69%,21.92%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 135371.28, 92612.31, 0.00, 15110651.45 , 0, 255, 65.63, 0, 255, 60.46, 0, 255, 63.96, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.00%, 0.00%,0.00%, 17.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 49962.0, 196.2, 272685.1, 261411.9, 0.0, 0.0, 322047.1, 1.000, 0
1, i-SLICE,    1, 34.00,   11415912, 1,1.01,32.878, 34.019, 33.475, 33.096,27,  -, -, 0.00%,  0.00%,  0.00%, 0.54%,  1.11%, 14.02%, 0.30%,  0.36%,  8.08%, 0.73%,  0.62%, 41.29%,32.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 156800.80, 57172.57, 0.00, 9932334.00 , 0, 255, 70.94, 0, 255, 96.65, 0, 255, 105.99, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.89%, 0.00%,0.00%, 7.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 12428.6, 11.9, 236279.6, 229645.8, 0.0, 0.0, 569086.9, 1.000, 0
2, P-SLICE,    2, 37.00,    3718648, 0,1.01,28.088, 29.139, 28.555, 28.278,27, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.11%, 0.00%,  0.02%,  0.18%, 0.16%,  0.24%,  2.33%, 0.00%,  0.37%,  1.62%,  5.45%, 51.98%,  0.00%,  0.07%,  0.82%,  3.80%,  0.15%,  1.38%,  6.72%, 24.57%, 437946.57, 186656.31, 0.00, 1490181.69 , 0, 255, 65.70, 0, 255, 60.50, 0, 255, 64.00, 0.00%, 28.99%,0.00%, 0.00%, 71.01%, 0.00%, 0.00%, 0.00%, 0.00%, 3.89%, 45.53%,0.00%, 0.27%, 50.32%, 0.00%, 0.00%, 0.00%, 0.00%, 1.50%, 55.44%,0.00%, 7.10%, 35.96%, 0.00%, 0.00%, 0.00%, 0.00%, 3.29%, 34.14%,0.00%, 16.24%, 46.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 185476.8, 1206.5, 1484660.0, 1456632.5, 0.0, 0.0, 2239366.2, 1.000, 0
3, P-SLICE,    7, 37.00,    6297728, 0,1.01,27.469, 31.391, 30.475, 28.335,23, 2 1 0 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.17%,  4.92%, 0.05%,  0.19%,  5.19%, 0.32%,  0.90%, 15.74%, 0.00%,  0.01%,  0.72%,  5.11%, 48.00%,  0.00%,  0.13%,  1.24%,  6.72%,  0.02%,  0.40%,  1.71%,  8.44%, 511116.86, 115474.09, 0.00, 3832413.05 , 0, 255, 71.00, 0, 255, 96.58, 0, 255, 105.98, 0.00%, 52.94%,0.00%, 0.00%, 47.06%, 0.00%, 0.00%, 0.00%, 0.00%, 80.38%, 8.22%,0.00%, 0.09%, 11.31%, 0.00%, 0.00%, 0.00%, 0.00%, 38.97%, 21.16%,0.00%, 8.86%, 31.01%, 0.00%, 0.00%, 0.00%, 0.00%, 21.16%, 18.93%,0.00%, 21.56%, 38.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6938.4, 1062.7, 2197198.7, 2143576.0, 0.0, 0.0, 4437651.4, 1.000, 0
4, B-SLICE,    5, 38.00,     279712, 0,1.01,26.899, 32.016, 30.900, 28.038,26, 2 1 0 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.32%, 15.85%, 10.12%, 12.98%,  0.00%,  0.32%,  1.53%,  2.56%,  1.42%, 16.32%, 18.94%, 18.64%, 568510.08, 108577.33, 0.00, 604858.15 , 0, 255, 71.00, 0, 255, 96.58, 0, 255, 105.98, 0.00%, 51.80%,0.00%, 0.00%, 48.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.21%,0.00%, 0.22%, 48.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.63%,0.00%, 9.83%, 26.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.04%,0.00%, 24.23%, 13.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 330.3, 13.5, 1752569.4, 1716756.2, 0.0, 0.0, 6194750.2, 1.000, 0
5, b-SLICE,    3, 39.00,    3304472, 0,1.01,25.393, 30.597, 29.355, 26.539,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.27%,  3.44%,  6.22%, 64.41%,  0.00%,  0.15%,  1.14%,  5.45%,  0.05%,  1.14%,  3.95%, 13.79%, 825013.91, 152326.32, 0.00, 2185457.08 , 0, 255, 70.93, 0, 255, 96.64, 0, 255, 105.97, 0.00%, 15.00%,0.00%, 0.00%, 85.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.26%,0.00%, 3.59%, 69.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.43%,0.00%, 18.61%, 37.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.01%,0.00%, 39.58%, 37.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 530.2, 17.4, 2608498.7, 2548667.1, 0.0, 0.0, 8808160.4, 1.000, 0
